x
0.417588000538023
0.38205217424466
0.407615357496102
0.372393956802913
0.386624397543135
0.412257981273403
0.413981755583699
0.370511286133579
0.382499796422027
0.378162637785195
0.39583024977125
0.36634976367664
0.436899478333477
0.392156701150638
0.394608756191664
0.386352812355262
0.382730368202939
0.385800303792392
0.38519167124547
0.365253476689394
0.399320157078998
0.364082206334669
0.396103922580146
0.377078271421567
0.39419221453316
0.40540413393855
0.372186874355721
0.380407706037401
0.385205746087918
0.359971572748201
0.386262758964494
0.382267028039942
0.390523251186605
0.438203092802846
0.381308827900664
0.392575159366352
0.431949559216074
0.410138310215885
0.412088458796583
0.394202825034922
0.384549260521002
0.420357093607087
0.368839569953601
0.393688963681587
0.403790641567192
0.386666091133526
0.373039758573202
0.392182082155031
0.4083758763223
0.397065717229441
0.421532220144467
0.425175970383667
0.411966607099705
0.384565290818891
0.381244514053554
0.377718599014419
0.394041769978458
0.374385780329042
0.414737936851055
0.389469764410827
0.439865689868255
0.398375437219143
0.412697389016045
0.407486742204307
0.389724963001205
0.387589273199723
0.417142890861237
0.413435344812921
0.388800863328815
0.446437812955852
0.37555792729564
0.372426511027039
0.372953594316467
0.392363410426391
0.381035830735405
0.411282104937377
0.410019890912434
0.390392969070024
0.399039776917417
0.400068762897441
0.381190556559583
0.393521110545702
0.406983460878407
0.403908114958411
0.434473110432225
0.388227239159905
0.417876793162442
0.384826894974504
0.434042831266396
0.439392389794422
0.410006764300727
0.392940956996596
0.400406377462712
0.397646614686893
0.35633401904615
0.439152615759076
0.388526144803942
0.41844120907801
0.409225350733988
0.386821046779319
0.388750047362371
0.409601951342719
0.39036517938451
0.377114885417467
0.369765024263559
0.38575455934829
0.449547891547792
0.389206712342924
0.392586531780553
0.376157006365454
0.384146237681429
0.428071994992947
0.382980885685942
0.373820277835563
0.402206451424757
0.450644872729625
0.377275941405741
0.408882651076855
0.393453001569421
0.382447335508998
0.414304232694252
0.421489547228998
0.393761915046586
0.39765552784731
0.425020187037171
0.435576319442346
0.386570415468332
0.367359079603132
0.441073298766056
0.395317644837381
0.433581387264771
0.401445966425914
0.39615909629667
0.401159626862151
0.353750260626444
0.392729496949021
0.391550095250069
0.386650639848435
0.379435058404507
0.431208071956368
0.374343582130417
0.414771066862809
0.383257038098928
0.376004947078544
0.395459573193483
0.395641829185341
0.382604040600517
0.430870558503776
0.385985316806351
0.4095558259111
0.373530597954323
0.428406431546617
0.392316250080532
0.389899073446593
0.384654417737419
0.399574981894637
0.445416160298217
0.366717018908644
0.423617419981149
0.368666526528594
0.436712970056043
0.411388386519004
0.390310583838223
0.399748638368583
0.423899609327336
0.38136921250483
0.410982760267943
0.38474828421209
0.409310068565242
0.388074247123946
0.388725412671691
0.443920817126673
0.389051888051291
0.382736008818152
0.412830375140043
0.390161474363828
0.389127256014152
0.408163532107642
0.394972124969474
0.380769178904885
0.433719821469036
0.406570804982208
0.40344190867527
0.420470708550746
0.399791554395681
0.395326183335618
0.379090695926136
0.425956208914233
0.403358125023453
0.392339592297006
0.376193314916152
0.382642699523605
0.386542076682315
0.375772535431021
0.386018782272943
0.440678026379522
0.400067779955821
0.375687560795742
0.393912957909141
0.38139400727269
0.372979621884145
0.384830456482384
0.406239326496812
0.398440830507742
0.39322934336485
0.408692726366949
0.418765369328532
0.457788865806116
0.368879298976897
0.401533076950535
0.405396329346528
0.392675352319839
0.427242485425951
0.369278709456832
0.397521899742602
0.378907354012192
0.422801307866701
0.37733709806351
0.39567250467773
0.396330049005796
0.406740513886897
0.396605350897909
0.411601875462306
0.440000935025644
0.43836278995534
0.405800053794131
0.385055331682276
0.384427830139126
0.44485069668181
0.40082255841397
0.395283402380516
0.403215733208209
0.373883972675305
0.388225706122272
0.407491087322726
0.39747113629481
0.424222308238934
0.387503451267049
0.41433716568487
0.431089792995095
0.38494500789392
0.384060901526267
0.393672461458384
0.453231520019712
0.392506377458729
0.432906458471685
0.382757951640511
0.44056319764556
0.423009791211389
0.444136194150797
0.388168920558657
0.387919923887299
0.40511036939862
0.373672913281947
0.418597909265032
0.388259529822764
0.449723254824661
0.390626912405607
0.377335323865726
0.383531165434894
0.404883186790275
0.36752302327898
0.370314465443237
0.437106110177566
0.39371626769374
0.409630932773158
0.387401397008973
0.399295847632045
0.397528832662632
0.41283867879831
0.40414428959234
0.392825131293115
0.409365816217506
0.384813522150518
0.397048125211513
0.40795525807632
0.43177704367266
0.372126080862226
0.416570244204221
0.396632707106932
0.377170162777493
0.399897012190116
0.383073618817839
0.428209657731017
0.397559364879018
0.415771858768111
0.386922250754661
0.427479702239549
0.416989382101741
0.376253204392609
0.359295358846267
0.400896966416271
0.377460522536362
0.385490711995279
0.410180105690742
0.399765126669968
0.392368553259741
0.38320962467467
0.401251328695023
0.39141866137772
0.397515514232822
0.374450400139003
0.39813014448536
0.393394449018415
0.379509595774733
0.367517492176625
0.382394923352724
0.43464721700997
0.414552305496959
0.392283495678886
0.383986162533572
0.377433173690772
0.385904964245905
0.378519776278239
0.386232239662104
0.402899525493045
0.399388263336505
0.459102723380543
0.376466940981512
0.401668518057189
0.388154735738469
0.360364703734637
0.380871400761092
0.435995123761034
0.392181074081918
0.411829576688121
0.395868684311453
0.395059720032521
0.413686978531453
0.435337368190609
0.430998613146383
0.441074477770165
0.382780462133949
0.361497053366575
0.417555234019963
0.394004787082593
0.436335168129537
0.435695595796654
0.393881539414506
0.374685570610581
0.396904519508098
0.387768486633959
0.37124732240615
0.409906972695749
0.390873241061788
0.370792557909168
0.407508717475269
0.375403761774921
0.3852295630081
0.396979806787069
0.414452963286166
0.386392098577348
0.396880572644073
0.42418385647045
0.394666104364292
0.393903283028506
0.363655461797405
0.403451796293874
0.406530515460671
0.402186088710277
0.366243899402635
0.392832733257946
0.384656927112337
0.382933862495058
0.383146495009964
0.384633230248787
0.430567160300669
0.422413940412419
0.41751873007896
0.399661538509713
0.383328098892336
0.427135028258242
0.398272842276256
0.412177504246288
0.378459543067861
0.388589562569876
0.389750326896009
0.371195425302247
0.40733373330986
0.378523153236083
0.396886032422196
0.388108311216253
0.39391729791278
0.427480404246643
0.420666757698971
0.396519986775779
0.458199679023333
0.40306823962256
0.441152132525186
0.398863104785204
0.386510889768918
0.377327919706121
0.420817216235874
0.379316018692008
0.392390455525863
0.376155817146154
0.414510534610046
0.377673212393418
0.40901431966363
0.385582262865667
0.41301022996676
0.407540300432479
0.388194110614096
0.390169017133394
0.419814898118512
0.395822836788182
0.409316692625978
0.411401415797835
0.395711336426343
0.367079516595989
0.424867306616789
0.420557612333902
0.414951100979029
0.41219765547748
0.389267831191304
0.392676867731484
0.396609690224928
0.399353557118346
0.407877410977422
0.40559189203382
0.374207517241383
0.36289191569549
0.393707431321954
0.427077659468533
0.415335250100646
0.373767690985155
0.36918527477734
0.384862753438232
