x
0.191643687304353
0.248710681782986
0.218381584506319
0.233627596998385
0.192552234337076
0.208007870189752
0.227609198701245
0.277784936469858
0.158966373709418
0.196880463661003
0.136607926419814
0.216778817854396
0.197051339441656
0.132971756031557
0.225114267112542
0.146630920513653
0.241784393876226
0.203705015704307
0.151990605972639
0.184475271036245
0.179587759766486
0.166431916069083
0.230478726211014
0.203708934978633
0.168995795356889
0.243898484237247
0.185307079244022
0.199101697026874
0.24760659210993
0.174011391364196
0.165331291815488
0.210884689539501
0.233741835562232
0.220221395319943
0.180019640224526
0.198632303077127
0.238170936815498
0.23138531975392
0.168168735169646
0.187312923156862
0.208160955390022
0.242204213051832
0.222118807999705
0.258998144053604
0.17763285429513
0.192815131529713
0.217801497995112
0.238437251370847
0.336399604495609
0.15677562182337
0.162821143954383
0.219988009027993
0.127919933425083
0.175807459237272
0.222398839223118
0.178323127609161
0.21945315699469
0.166188020215997
0.208218728051279
0.166723689823712
0.213458601945577
0.166491085296803
0.163043098782024
0.270451660004128
0.212818997921966
0.179084061446768
0.234475658565597
0.209377721524316
0.193653264570081
0.214315568050163
0.179105235615069
0.214111092586049
0.206546859995469
0.175197586113283
0.196856092942754
0.238743140688946
0.148552013902571
0.159096342009059
0.133936201487541
0.156754880321889
0.192682564516652
0.24470327918613
0.209609147452443
0.235256445199721
0.262622212527354
0.19056461519897
0.238655439463517
0.20419593773156
0.240071924186268
0.181810230313792
0.195404977812198
0.188560187693641
0.221618983347594
0.175929877917523
0.180990340071027
0.219483840916559
0.136286823958679
0.169226904034006
0.182978717314264
0.189342408510788
0.173274776547407
0.242844383543939
0.150317857969677
0.243611516199243
0.204195487498276
0.160197347232938
0.28668980321769
0.192097041830545
0.170980368513273
0.251328777644657
0.232892031679823
0.189212660999828
0.175792075451078
0.17434160905551
0.223072864848039
0.204899169247304
0.228226600445578
0.252727684759493
0.14826122564085
0.21102075956855
0.224610181384987
0.185228215710198
0.21051031431733
0.256849544035708
0.236639662476129
0.154284449469967
0.181426177791826
0.219323409631761
0.145186420087479
0.173732784563977
0.25696131650454
0.180087782157423
0.185193094463887
0.155449354825536
0.154873624812073
0.241609167364999
0.220869959571877
0.211181832155339
0.193769940222668
0.206161487072819
0.219132299984514
0.154018593730411
0.220101748993962
0.191174798975414
0.2261808501859
0.131215665367001
0.242405554133274
0.219831956521002
0.212800519334405
0.140756646519824
0.169803680916065
0.162564709683069
0.249026019716237
0.241221154320359
0.192318791903009
0.215001879092274
0.142428847183287
0.167379973045561
0.205825172530242
0.212002070982404
0.167118293652728
0.177092763555267
0.00358624650197471
0.234458367931892
0.227048255714676
0.264490982720755
0.215177086682903
0.186315408363889
0.234470120520919
0.218814875917257
0.16281176669683
0.2137691749864
0.151604516216662
0.196758614350006
0.166264636213711
0.20410703673862
0.138670359251352
0.235498432093618
0.172436410056638
0.232313063250372
0.22220725426668
0.195544234357297
0.214267301649153
0.242132811693895
0.18496609336336
0.205634434943894
0.185979568977243
0.253491876197076
0.159410183378076
0.189376032839271
0.187720961783827
0.252869565043714
0.143841675572288
0.171661042823968
0.209052276468623
0.211327511840851
0.165136742865392
0.183628276802302
0.192344013233766
0.197235678064484
0.143811940747662
0.232873972508011
0.191010184786548
0.184236717813956
0.267933371800298
0.176532697272247
0.206283219159221
0.232891211038335
0.212082662520971
0.150836602310678
0.122893240922487
0.226362430815756
0.106915195573813
0.280412864540893
0.213016130806028
0.163956167337699
0.178068582236081
0.149322250418351
0.272426945688154
0.242214298926104
0.188518338230841
0.164685657285737
0.187658602796815
0.191612525241905
0.197060739951839
0.190848056291774
0.222605451752693
0.17024685287143
0.128796091564111
0.132276329356611
0.205236567677871
0.206589325543445
0.171914710801007
0.162186050170846
0.209115018168438
0.178557534708625
0.194619232915451
0.208346562951189
0.243036690213669
0.247055752213048
0.237983478357118
0.232705904165629
0.185320748659087
0.17121153905549
0.188675984823104
0.160033005819901
0.238114672576
0.21583487038599
0.23806587013066
0.165890735370828
0.175313163865798
0.243079035477468
0.245310447402146
0.187694958727647
0.182320685625128
0.214418244941965
0.24851459443525
0.181679866029287
0.232212004073315
0.239487517687849
0.139152441402352
0.276432609722843
0.256217714014075
0.180051353492218
0.289633705156255
0.189666315382524
0.00362860727176527
0.176215076584138
0.162716761661796
0.188740867742233
0.26764997178577
0.174316550564983
0.192106598039158
0.218997771109972
0.224142159943242
0.183005191725315
0.201532601268639
0.257234881596886
0.226062892588463
0.217450518221046
0.130611674033132
0.198565015219286
0.16821709296219
0.2333842366613
0.198337076075795
0.222114989642943
0.213543386475702
0.226938397467337
0.27110729650658
0.169934047781841
0.1765282992301
0.187519317276481
0.157956378149507
0.262280768695203
0.18436048716882
0.172765130650158
0.19418097415586
0.209394167047733
0.213805100669165
0.214427876499689
0.209318300073934
0.192497001491672
0.177626035966379
0.14719330994412
0.217322398900074
0.225362167691806
0.191306795710729
0.249827198459973
0.197280694432009
0.141031795964728
0.192480553785747
0.177977562798711
0.207687685489582
0.19835409963656
0.174554610947322
0.149301298664709
0.204801586364345
0.213094856317423
0.280621075475848
0.180403047160615
0.178507801769438
0.208348274168598
0.16569625565539
0.208217985577926
0.14645360054341
0.328356425218855
0.211911068897665
0.173747197861632
0.228789342263695
0.185585266496962
0.224348028109753
0.239163757866825
0.231307903595711
0.206295237354003
0.26625499659796
0.207973227839568
0.167090029708687
0.208381212671794
0.151484871317028
0.140713793815358
0.251732006121511
0.189419374488287
0.167175897552276
0.190662423237672
0.222963592797108
0.220961229866785
0.162283551094002
0.213488963386655
0.188576603025671
0.21558164872502
0.188958314811403
0.197520841593101
0.236662582141161
0.248468389883463
0.194768832876203
0.193542318812042
0.137986739063616
0.130733288093357
0.209614510426339
0.212709452007187
0.246175043424208
0.185110364123025
0.165065684514126
0.19569376343789
0.177840317236016
0.237574740019923
0.253078593138102
0.110133034698599
0.218032977705071
0.205421943617887
0.235914529408736
0.204079190751908
0.237661125674923
0.19018136103626
0.228390995674421
0.169831818036011
0.167524201139175
0.231338064052215
0.17582168557896
0.192524097069152
0.243010063075193
0.179186472852598
0.138413445779373
0.178318496869965
0.180376945504707
0.179489994687996
0.176657445304015
0.206900013046015
0.162181626788526
0.250897167370582
0.212809208306936
0.2378072857697
0.188205389306064
0.173576521884871
0.193953974000878
0.214757903988319
0.2377472513764
0.170696431116095
0.164818048147204
0.196778740591628
0.194348756734085
0.150513218895033
0.234131254608426
0.201546718724007
0.243352972467835
0.197302778477117
0.216663390755697
0.237562420994618
0.162560861388369
0.123345495692791
0.206978987664394
0.162307701028247
0.174238183086344
0.21699208704618
0.173825764102329
0.166239706144237
0.223587486709615
0.233777330273819
0.190412892494861
0.15703178860477
0.219505356645695
0.208560582071206
0.18317062303556
0.175856465591328
0.249459771603002
0.251644008660887
0.225760810724432
0.206057641850234
0.144423585943364
0.228353519314404
0.18986808022591
0.24605015392531
0.141376407544685
0.237659607201087
0.174192575926606
0.219521831074358
0.206547476042242
0.187595351214295
0.198674036101631
0.194859903838165
0.280159431940488
0.200342980366271
0.263780856099767
0.183462200041343
0.173274396703837
0.202135428188711
0.243259716707441
0.163669479430586
0.192602467225496
0.19710951356093
0.203363426292241
0.134113342027373
0.190628402765845
0.17884343908589
0.206470334213672
0.214421570381684
0.186115117312424
0.197959436379764
0.187307069504804
0.188442067724981
0.170077371931001
0.214969856505096
0.235185338100894
0.171883081547985
0.178935426317594
0.177041950038344
0.174177120228536
0.270943665516909
0.199635658369607
0.269474256946668
0.155625663677906
0.188450554067147
0.23601527045165
0.210903083321591
0.175371663367095
0.189901800246147
0.206447026147005
0.178539294611942
0.20109917249014
0.23576025289705
0.253586802268243
0.214596897925082
0.188254409271453
0.214721101443106
0.22889033300918
0.144644434731422
0.23178094035799
0.164025404296863
0.193344147689163
0.182149263585175
0.170861291994908
0.173705147477284
0.198391812176853
0.22522224574841
0.168196356040787
0.197175791303141
0.167292674834316
0.192613387101051
0.119623726254125
0.193946070229533
0.188489976050278
0.147010658238917
0.229496596409278
0.18962141638562
0.172487445016829
0.222700252092304
0.181473619996661
0.180693737749284
0.192874043092444
0.208557726520623
0.218362724690539
0.220417998305243
0.130898401148016
0.188106261748995
0.242777548215115
0.231154439742077
0.197582007508753
0.134103285715919
0.226246212567404
0.188913641457148
0.293843398183642
0.00377405296452933
0.208713343319199
0.188389388920672
0.305563151136169
0.181322780790878
0.124197568609287
0.279562537551726
0.224072647739491
0.186700133014825
0.219909892697753
0.170870523480112
0.27360531096449
0.20950494572398
0.169342037744255
0.148994081233413
0.253204234821671
0.206356758654214
0.195993237906091
0.168266187088313
0.23036035081274
0.141401988005655
0.226204480660973
0.193645879790853
0.195475918165698
0.164714077870609
0.181620105422556
0.199808642120756
0.217220428576901
0.245511316684611
0.184019312874183
0.00389188656762829
0.155128711538259
0.218038341581779
0.230579685558571
0.292317372887291
0.269682232058819
0.203673457671705
0.180778190366231
0.176859109271269
0.249657803780377
0.173491190809932
0.117057369689077
0.159373998065782
0.242620895201518
0.240245211220803
0.206162164688464
0.231500542220121
0.206535153371565
0.22673579404804
0.204041505235781
0.208250328296346
0.148220154418358
0.183019546670101
0.237477436622274
0.181434170664368
0.17329762130389
0.172194724010284
0.227256328469652
0.174819298107963
0.1701666721014
0.205936370147738
0.193274766377037
0.133296042259659
0.160864334072718
0.169461080355375
0.211660133087449
0.146939826890501
0.175794158572945
0.159580012526469
0.203044300154009
0.196701676806078
0.243670675340043
0.227450922969231
0.173320046005214
0.197514849607245
0.204212168227737
0.269339513742302
0.196453850504589
0.15559722149255
0.175690428788551
0.185991535516787
0.215007650114283
0.137963738138072
0.1874660793916
0.171661481111778
0.177311497604034
0.17767208968252
0.21844284936402
0.247643518905873
0.229827924714261
0.216003032704562
0.12723712118608
0.199170588348851
0.154474359076985
0.18396403077861
0.217734558404701
0.200339416163784
0.249660271005425
0.228337773948747
0.20630683373175
0.236480372215044
0.239828622496844
0.1764515666358
0.211843282397531
0.160687918218356
0.13815732944837
0.189875106995099
0.259563465296097
0.183295104319938
0.225037699475502
0.188175751969149
0.233263343062596
0.274669474574337
0.268160972226056
0.205629560373332
0.184103498088114
0.187434427198173
0.150148730173885
0.168233765948197
0.218660526892837
0.180388347552887
0.264582416165832
0.178015925062209
0.187240425826674
0.177371357377757
0.178609537679833
0.00451958347978545
0.170797396305847
0.173146371646021
0.169276291962817
0.15256134394509
0.180763245832345
0.193754219837524
0.212121880793228
0.184771312123347
0.228261915004451
0.249819557976706
0.215344674481841
0.140150696411349
0.173919193719063
0.18089785176449
0.165185896577426
0.212021335484202
0.197531404887185
0.177851224947857
0.235263089037468
0.162843953797553
0.178267016507226
0.20556342196388
0.190820157904804
0.227407387530828
0.244068518687545
0.195673353435271
0.199062538030077
0.276119826261337
0.196997642302852
0.20426697838873
0.231738977164187
0.203388585384309
0.184060152267292
0.182190466628083
0.167290146009291
0.185268379751946
0.200102632042935
0.234155897796435
0.191857818883795
0.204624349472033
0.177549925803586
0.225445058507288
0.236127360268637
0.189241519626596
0.27293443757618
0.227260088861875
0.176585920519943
0.232119527336562
0.160435276426661
0.18704354621664
0.121550467441873
0.178447339514727
0.177992404203725
0.198278008838343
0.00415216543714895
0.17551787914751
0.184397261866614
0.212423346615206
0.232113743495095
0.187254006127193
0.265011309011644
0.166527062142133
0.175535689081156
0.180968222608335
0.152370383467769
0.297843853694366
0.236710451973859
0.227952344909696
0.218286643582775
0.274647682916323
0.00398722613438514
0.181006078643985
0.153818756588615
0.208893055856807
0.163700090496982
0.191146185143595
0.222046608484404
0.232143934490908
0.210785733626913
0.163681052451335
0.185996046462701
0.158589622617802
0.224601493405363
0.120922529504991
0.207757052537529
0.148011027291688
0.223376502620766
0.262422681881363
0.255002250148741
0.197360755945156
0.168914489395225
0.175839816269487
0.150927032847547
0.168089974750663
0.181509851932594
0.150587037451337
0.164715217961909
0.209000847105467
0.20723305335402
0.180144878663223
0.235042599487625
0.179930037913358
0.201929729910303
0.177691346139944
0.235759980547172
0.195602672460658
0.180473184401858
0.24254354109064
0.212781226721926
0.226123493991682
0.208015475166969
0.173295264212696
0.210158378408857
0.27167422201301
0.210272878516971
0.226070080624215
0.243633277708108
0.205787679375324
0.211616845079253
0.256686521225969
0.165439524300937
0.197803773606725
0.153763025522396
0.271201369426627
0.209976759460148
0.182055791442223
0.150130296031829
0.220405134323068
0.202785260391533
0.18058328394706
0.207522919762518
0.198757903096463
0.148274820479034
0.165284297740076
0.194766019968088
0.240305337602822
0.234727824693745
0.192135410953453
0.23371540198842
0.182826947047175
0.168421295161173
0.158324164398111
0.230237359964847
0.225535090841945
0.175607665436373
0.192156808326676
0.26776783727775
0.191438054806784
0.196552011053124
0.192111017341562
0.18161021858495
0.207180052589893
0.143197163386719
0.226826760645138
0.168214367847085
0.220506123268426
0.245317783440022
0.214323358701677
0.198198493989357
0.237443053634425
0.207613647283771
0.163133900465924
0.204003849193922
0.201532056069827
0.20493071785551
0.165093988526168
0.22536536428598
0.169839354706044
0.244043174150172
0.171764583308445
0.167169199660758
0.173487656807308
0.174457669958933
0.214475744483787
0.206241162721965
0.178538685176494
0.176557719618914
0.166595717336767
0.192144920264539
0.24511244949404
0.138292795476305
0.00370234623129794
0.158247854631269
0.217880524587545
0.178835081566617
0.132671405736874
0.205744332523758
0.203691419963272
0.213395308660594
0.198013944138376
0.27178980295531
0.242222508953478
0.23845185374023
0.157953847545739
0.261224420779676
0.154982742163968
0.189618249416311
0.14359926611616
0.177414394489624
0.203534814803349
0.132901960035216
0.168172989302418
0.18476264159736
0.213813565467202
0.242383422855892
0.135112213740203
0.20212840636763
0.160433984680264
0.208261778702532
0.175960153504632
0.186959397021902
0.182718957383366
0.218505929637127
0.22450046122475
0.200464211919155
0.172417439529951
0.158845912640478
0.155002819714859
0.281767963046881
0.263241287441601
0.240852500191682
0.200694700913225
0.247882752329275
0.214545853772282
0.205853465370074
0.224163600363619
0.242196491292766
0.208632129098977
0.144805009737747
0.223049381360942
0.201458302630153
0.240333244876995
0.202369309996123
0.15287164583214
0.243639100629142
0.239890650202244
0.225108196903275
0.205837473608778
0.174504587687364
0.187077168645918
0.230222711149952
0.200884731310883
0.231081136736932
0.194897967301371
0.207416427090542
0.176965653202928
0.239260880100573
0.274500110813034
0.250904169956158
0.235278555367986
0.208211174249267
0.135473904205222
0.178796835267643
0.210058453746335
0.257422217929502
0.159145229693462
0.167395811747822
0.216428955265206
0.232492064835943
0.233984990664012
0.214000002746225
0.184316046779774
0.277569494244887
0.203403424380116
0.166978322815748
0.20610959540299
0.205307787660542
0.202091182586266
0.18842059482182
0.170839134645925
0.213646312147386
0.212694801842142
0.174277568989582
0.242868568141866
0.226367881784601
0.17229029429821
0.193226315170334
0.177502752747387
0.207546993537658
0.267270084629156
0.228549757516925
0.21857892547016
0.167471534996445
0.208698360221246
0.186922859890509
0.241337904877492
0.169541687731672
0.187607915917473
0.199036858083423
0.177039633815762
0.265747057671344
0.201594820402745
0.215025962467753
0.218297773103513
0.186591074815337
0.139316661130675
0.197136374731661
0.186359075867733
0.170060380885054
0.182750827176715
0.00360188208274541
0.205944034371186
0.234810240635843
0.173472520773525
0.184535839256354
0.189602663228208
0.225539973105436
0.19008794545905
0.190576411247796
0.172920832189871
0.180434034332901
0.187645861597049
0.172493598820663
0.134976838205603
0.1809951626014
0.21427822352377
0.198871038935275
0.213919425647007
0.25050141146361
0.147056958479675
0.161031826333324
0.147874960594875
0.202798205442806
0.218958988708911
0.189723133769318
0.193372697364747
0.156297495262226
0.213585032876111
0.150288471719333
0.247100320573838
0.168796773909116
0.177922298307163
0.23640794833591
0.179226525278664
0.189033916363306
0.240370046830338
0.158995383441354
0.235989703626822
0.16547014629788
0.250321877614509
0.197073807504708
0.180704393264363
0.230927289244048
0.218743975277986
0.210933963182088
0.253407448201128
0.198409261602852
0.245990896706579
0.259497496259038
0.187290835565708
0.1821462216735
0.174143046960667
