x
0.00482830305577385
0.112384377668147
0.109410894224321
0.102821390055005
0.109955855525167
0.118985647651293
0.116273661571287
0.116447714856168
0.101654121352869
0.109334372359674
0.111361970466488
0.104417302566452
0.100649793237777
0.1066560667887
0.112430160992636
0.104728481152192
0.092499498893843
0.101843370865753
0.100168017480561
0.113367793605827
0.102590125605714
0.105638385357815
0.0951463699310844
0.112069428277649
0.0882578207554762
0.110520200943642
0.112052970418174
0.113602390026007
0.1058224847003
0.114280209633712
0.112237481217223
0.0917740370148665
0.0958099558869677
0.100894816704344
0.115296446673362
0.102227562650311
0.112933460309846
0.113381593215993
0.107274839228463
0.10720282798645
0.102205812862456
0.119272223645982
0.109172483819998
0.0926159876759443
0.113152351037792
0.120444782461525
0.114378559078725
0.103169082891379
0.0947644121974345
0.105599458903458
0.114801882520663
0.106470052103079
0.103644535306029
0.101859192781845
0.0992497950528705
0.110709696280253
0.00448872068762951
0.110190343532048
0.122487412460614
0.109424497918323
0.101709675643845
0.114363202185137
0.106056331239209
0.11370357838863
0.108658720032916
0.103542768844348
0.0979974609146515
0.110796030001813
0.104485005440107
0.109683821402737
0.0952733165261369
0.10157872540762
0.10177430866157
0.112409942357819
0.108817391552588
0.00474304167086275
0.00450045002535691
0.108542965529023
0.105158880695459
0.103952305750303
0.106658120490222
0.00495379079274887
0.107657465793432
0.109437426480538
0.110411318083039
0.107770362215245
0.108751090588887
0.104056374977697
0.107656015399533
0.0973321342255377
0.111714929488859
0.103502739855942
0.113328581349469
0.110652754148899
0.0956986452124878
0.0968313989600654
0.0958814604818042
0.104781405125896
0.10888341599534
0.102708436412016
0.104769873441939
0.094616480270102
0.111412458502191
0.110882924796746
0.104591309542188
0.104032806692044
0.102026757197831
0.117876072649111
0.119627459897174
0.112680729588518
0.103239155873299
0.100358385055612
0.117553648869276
0.0960807268788109
0.11447706874404
0.0903450072054597
0.123854356042993
0.0964471589639685
0.121660440646569
0.101137362463645
0.110700439630678
0.105298294823157
0.102978528862156
0.10849474114724
0.10181458367575
0.0962019916117195
0.0976821981110168
0.105758081618965
0.109851301270557
0.117204609136811
0.106784936171476
0.101005809577132
0.117848291126211
0.104451972945213
0.114984214966244
0.105007119718445
0.104285300276835
0.101950461901487
0.113743406946443
0.100380080246045
0.112365584452787
0.115299388496096
0.104386266154712
0.114005724096381
0.108629040247885
0.103362020018969
0.114443004643372
0.107133235027571
0.0992572641365886
0.107920970646999
0.0992866359516302
0.110786566076679
0.122158089455992
0.122817455660216
0.105787836647181
0.101804986985749
0.1035771933151
0.101579207885492
0.0998622557485679
0.118161903769822
0.10461739895859
0.104947667490186
0.10203225017277
0.112589497885687
0.108058966860859
0.119143918211632
0.099762510370526
0.124206661130944
0.11240416475233
0.102404338664499
0.111850785993707
0.00456457413814696
0.102584915211874
0.110005184469569
0.108781576181133
0.10808920330244
0.112341587264122
0.108902962942623
0.0980846021016984
0.107115824508069
0.107922738173588
0.0987110602285718
0.113884471091109
0.0924419224443438
0.116915627916273
0.101670917928512
0.101229539075126
0.113919400112399
0.0948526415425382
0.108452701803076
0.106347306303828
0.112401222317929
0.114268466937718
0.0990757328573554
0.107351300811011
0.0973184692817032
0.097894269892993
0.0950218872802439
0.00432295881957542
0.104409919909472
0.106350006914759
0.104261287175042
0.114596997564416
0.119170224600168
0.0994494693991689
0.0929067666726192
0.111874009657444
0.105200208631655
0.107605970896935
0.104371058203831
0.110148117779325
0.111818331549469
0.109358752372369
0.113733444004706
0.096170109038623
0.106982528694241
0.0989614616883063
0.1017105557784
0.104906280314962
0.112320948829772
0.102139944212403
0.102159218161388
0.108250692732602
