x
0.789299084631416
0.810197623618618
0.801247872585553
0.814279363249525
0.803512820424445
0.83446126468755
0.807018539393543
0.776845884142347
0.856133134660674
0.826514505295596
0.759913784382214
0.82250774413814
0.765931831869476
0.72942055337308
0.73650760099596
0.795031375335863
0.806133974392307
0.78465695101949
0.817094820147906
0.788752213896143
0.70187780469259
0.744380131605158
0.742235353233363
0.757528542254696
0.71037451641923
0.741366594847859
0.690358156084047
0.757388704550121
0.739884392337465
0.867293805854795
0.843011243833051
0.802981976608209
0.837308195532868
0.826694340088205
0.829716490905322
0.778017476349331
0.860568073255445
0.662745048968959
0.739663779112004
0.760913651389911
0.769719253882397
0.707509359061306
0.819146945222939
0.910752024702527
0.714222376260458
0.843302119382897
0.839078433173978
0.918705765798789
0.900535358134018
0.828432783457588
0.809163891449136
0.809628810725524
0.708852581333135
0.704328837091198
0.740414234116711
0.761539051384986
0.880789100054718
0.731339470964654
0.854229857103827
0.742090000353259
0.874031789915921
0.68771377988049
0.894360053817916
0.813942386288553
0.68766705548435
0.751387334016228
0.905778740747605
0.935726051873793
0.769073690239443
0.768157283674464
0.720912672105673
0.730091261754106
0.772894255584726
0.791245045760317
0.772952138460989
0.80271995514727
0.810629732692067
0.857403219210009
0.786397509178325
0.740051206307387
0.726270951091424
0.829091706749879
0.739150591461317
0.77322545846386
0.921582839296389
0.801220387665647
0.833459095255625
0.906373607287055
0.79167736223242
0.731046417054075
0.788537163345421
0.779422135000847
0.796888926952847
0.777425407555574
0.905082048569228
0.805439506046527
0.756608642025599
0.747033624059286
0.73925319011643
0.722778512821028
0.792676788853594
0.762863875895247
0.701380940470491
0.881639773976633
0.795117510727903
0.727018735149602
0.771296919826707
0.830667496189583
0.788555072432139
0.869696270109676
0.834196193773568
0.892722058163342
0.724958857210817
0.906257296808816
0.787608284403137
0.820745254400465
0.621446895196668
0.748741572226575
0.767380654002448
0.841109181901569
0.838463677151427
0.822327164838666
0.931785694052905
0.819783545365045
0.835799228271135
0.802100193742265
0.791650207881002
0.792699887993641
0.781120277792798
0.83574633447957
0.891841003189315
0.8236227833081
0.825784465971471
0.81715720879493
0.751003507313052
0.796580119929906
0.814885799141531
0.873728037908115
0.880686469015991
0.843105536601581
0.851638182769267
0.734903496987922
0.8708896090272
0.890410845751282
0.817388024238975
0.741522621189183
0.803047891846167
0.918094155816714
0.821355119187096
0.853798988344761
0.856025406971571
0.696713811183115
0.796823585153656
0.801583792164326
0.694236816356233
0.92113700007991
0.838982492996068
0.708071948863915
0.845068471992718
0.920152740185954
0.731088168463218
0.874455666808273
0.83249440519641
0.76723642208479
0.853229880139922
0.801548465206004
0.707422623275368
0.610953423308071
0.780019552789358
0.840263282708435
0.907428360466933
0.896466345839578
0.854716288615913
0.739364805944244
0.78064217648834
0.780259558587638
0.695225944897789
0.83137760315393
0.853670600422101
0.787613963161864
0.750562786499951
0.812891146384027
0.741944741314725
0.686629147700572
0.832612104177484
0.779500050728744
0.877556096973863
0.836082159080853
0.815549632517274
0.82206637684685
0.899717164272037
0.806538845820149
0.897455414353694
0.736224889740422
0.894071450027511
0.827740983842706
0.876713920088072
0.813516192154284
0.777796966902582
0.791870130180478
0.896472790562338
0.684320936509369
0.894453659765732
0.792606577940923
0.871512183855274
0.75580630810991
0.742467737985782
0.801219213811379
0.717314496758042
0.7268221647616
0.829418601998337
0.69557463762336
0.801883386682913
0.769897617439462
0.771024705939559
0.786210209645386
0.748204527810396
0.874584660087232
0.734867039760652
0.800229088330714
0.844609840179131
0.757971443022462
0.721021999259964
0.842479885641832
0.82994230320249
0.900707064899324
0.775049518999771
0.824637666602378
0.745301494538875
0.752949310010074
0.729398576861011
0.888900371685925
0.743370687764288
0.833042599443171
0.843095628851514
0.781794059205669
0.795054969359304
0.848213053909441
0.793824787535056
0.78227658247725
0.81644512693503
0.83250643703579
0.69047834472316
0.760541390419009
0.843124505982224
0.889427512680008
0.883592696932654
0.778024426596928
0.824622806749322
0.768243626680595
0.770357524357279
0.740879400032338
0.826802906514606
0.733684426353161
0.82555261986918
0.900232350577184
0.856717824343182
0.789046283705423
0.760651375167471
0.83063329884236
0.89037015777084
0.873691590969984
0.836257306325047
0.790674103501207
0.757747595174751
0.852598028318159
0.85341600553454
0.760108411158504
0.740819636021447
0.861952132332578
0.811141687587915
0.839751806597973
0.797282429942293
0.806674094234377
0.740744224465527
0.838890345288756
0.820301854858726
0.771743005505631
0.826641351573882
0.758291534898281
0.718250948623902
0.691614763065111
0.792569113742802
0.77737510635281
0.744718558431873
0.801960254121366
0.695566004775751
0.815037353290883
0.752937977296654
0.823940831081557
0.841232878316296
0.781271355267554
0.815568328172891
0.824671843275477
0.884189503258923
0.893290028405563
0.895544950039119
0.740215631742837
0.815801306839938
0.765537389166927
0.742014892368008
0.907073833978551
0.82264098522241
0.859102738299869
0.739991034377933
0.915146500355275
0.737173327913942
0.765565978776365
0.783785835091587
0.678118865539509
0.810788777917811
0.783081190103675
0.752102396613973
0.941999466379659
0.933083212358853
0.869478985327354
0.915121550103604
0.903402809317662
0.711643444971527
0.787650324567952
0.813105511215116
0.7897022560091
0.788725491562929
0.852801193266339
0.839299039121078
0.794843091073974
0.709650577855929
0.875821301166527
0.849025796989262
0.799057325913152
0.756601661077184
0.846978571572252
0.737473951014367
0.851926788053784
0.79037624382168
0.874870074017971
0.789740665335034
0.847533245713819
0.852286600870337
0.836100365109686
0.720029540303219
0.819771479167224
0.860138428907724
0.88099861738632
0.742510528628734
0.926366218180869
0.925507584349395
0.791080793310243
0.769655817768253
0.864953432371513
0.866200214676896
0.835581063363326
0.837597429392347
0.7977888227427
0.834830087643706
0.814148682980977
0.626716131791371
0.806229841661365
0.777080003164658
0.825329522758434
0.755525330534005
0.643502045987381
0.778675506090408
0.884791331326947
0.840307681042431
0.8636382406788
0.852644732706023
0.762949882334833
0.844411364706616
0.734568486850969
0.712292185150562
0.870017056752886
0.731260090680093
0.733500832358991
0.898157439061517
0.833518157427839
0.762939753519976
0.821540680352003
0.763915115227653
0.883261968762973
0.744453653992616
0.86620659621914
0.89136693260395
0.863865001140047
0.846115183657291
0.828167379153264
0.78318927079133
0.856865021808776
0.77096428344176
0.810247838844944
0.840265523516389
0.819984575060803
0.757798408204786
0.793144145219398
0.772759524641825
0.849228690987863
0.831516944630559
0.813274625036923
0.906569009216098
0.702115126096052
0.782940988423793
0.808646273604773
0.879264579971031
0.814026561361723
0.816532661959499
0.733077244831416
0.739764197432081
0.841319513709353
0.903949925892163
0.818887943020454
0.869682237056398
0.780033669490816
0.774150071951243
0.684464264301129
0.785285975908778
0.714772656168635
0.817148816052266
0.783019567620564
0.725513008391814
0.738993923020111
0.744071567214018
0.875994525911001
0.851889382575733
0.841662945474978
0.692804825861672
0.749900678221398
0.806844406212262
0.913045388887979
0.797234812260104
0.827636030965285
0.807194383516076
0.807078147021428
0.717085208449677
0.883716169439382
0.849045920983003
0.84471801622401
0.730448367237787
0.87829330534851
0.734368018268938
0.830506558047221
0.774546060419638
0.89409818707301
0.649517293674227
0.76777510883083
0.925595673710165
0.752195021647476
0.80359244297523
0.922212867576152
0.823443119437138
0.876937077584286
0.712427382126159
0.876652839951348
0.761771378534604
0.837904656190824
0.858847076762069
0.722442586044146
0.877389821172525
0.860051404034722
0.840232447055699
0.807504473658139
0.769370786553342
0.755627298210637
0.705986307660338
0.708074269147912
0.712763489197386
0.758497957583063
0.71470515953946
0.851403203247089
0.764996866468359
0.783456499524788
0.860690776001312
0.682239444102383
0.765348274806657
0.936382533565725
0.736887134765316
0.813415745079183
0.816141491375047
0.883250547720793
0.77355387817789
0.850704540480585
0.85778532517634
0.85360843276958
0.692307801823048
0.893436731665172
0.867858743074139
0.804273720735334
0.703576748632598
0.867397759132883
0.661302467386257
0.857579311988457
0.788358259880759
0.746416456020595
0.739667071629825
0.829709658875874
0.84609068638988
0.806674533010309
0.921616631284842
0.676139667582968
0.729394022540841
0.690925726304743
0.755171113434905
0.780142371713607
0.8742409022717
0.811571313702274
0.653691945237446
0.715424242234755
0.756670192905392
0.840167124431351
0.883743782269991
0.788799578485761
0.740673602089042
0.837982330619851
0.731595592419583
0.861539754207844
0.83458625025721
0.794872930695829
0.783653696117202
0.742989168478404
0.824003829377851
0.685121987977636
0.849978601600358
0.640528215505174
0.748401469362781
0.86594656635576
0.659899530793773
0.873920516819922
0.726774194213608
0.676101832524213
0.803164498438753
0.9332305557569
0.682487322997908
0.79375618792444
0.789132254324692
0.86459990433334
0.831049393355436
0.849121376846783
0.698116310467029
0.778038580632071
0.857790199283593
0.868571297904677
0.842177734282032
0.821788411127211
0.86143617864195
0.782415487839532
0.744900725720986
0.760975261545792
0.816109954608287
0.835680285146397
0.786461131211898
0.883430457752446
0.70798229565403
0.812417787162697
0.802117846043359
0.924409136707628
0.746983094388588
0.878926000618462
0.870606324863259
0.772845249502474
0.767646957858967
0.778349468587747
0.777986368179796
0.891629406014475
0.901941354547654
0.819698446013347
0.718162102590662
0.662237612522628
0.904051240161556
0.852139129630264
0.723655645263952
0.87224935550964
0.843403223122066
0.807095705033121
0.89163164364634
0.845541136205941
0.810627928674189
0.76181752831774
0.729542707617642
0.717295084517404
0.781584945445749
0.840386537320005
0.771846459081745
0.739795278240721
0.870453411710026
0.831409986196171
0.752977457645323
0.822869689087796
0.708429355079787
0.819063789322435
0.788001782926993
0.863185786493278
0.790288571185358
0.790805013611239
0.810433795388399
0.720561386948401
0.782296553170769
0.813709640513552
0.761318902650899
0.769414363919305
0.885742352159243
0.847219303791175
0.810856598465591
0.850961112021332
0.846414687289387
0.766801980579445
0.854262088970785
0.843862044501438
0.715012729124237
0.818807369235738
0.849199558858993
0.705911243123503
0.880764557379154
0.915664143677484
0.852754887896945
0.857702473438029
0.853187912760431
0.884580108787043
0.730595327161716
0.880892140978787
0.843155498589984
0.812778736337594
0.888448437197165
0.729354149955914
0.770578925457118
0.708003997387766
0.822367738017675
0.735516729925728
0.897596706886855
0.879241363967402
0.76655213961927
0.807023749500375
0.870220858738602
0.832856439317827
0.761647982942065
0.88402429827796
0.886792500445246
0.813456008069037
0.790463351952326
0.917177812304135
0.902794451642564
0.778416404067219
0.697882213800897
0.811548403704856
0.888568658930706
0.691358000067428
0.706693786698843
0.676881118737327
0.847951837100292
0.778913000181467
0.861141859209138
0.776050374299477
0.946676070328041
0.84826580479404
0.787749893192701
0.752954662380001
0.723276816031677
0.912765606948004
0.710373691970697
0.853347093712511
0.914826474674828
0.746851070009471
0.759583723189276
0.835813734958055
0.908603622796686
0.834768153307483
0.738651450170347
0.833088044852363
0.883552990073091
0.807457280923108
0.71341299412574
0.887896457345808
0.851455432176758
0.805552309214794
0.714251017051558
0.834689042107042
0.917622553238435
0.80815476452392
0.930834224919879
0.769559479381498
0.781481355551587
0.782548488088775
0.736233491064056
0.817828324747156
0.780705644495994
0.76875006016875
0.87393864615442
0.817815890662519
0.697730396562057
0.840148060156884
0.913720090194205
0.706261175908544
0.847250340906768
0.846654400737206
0.790480245887917
0.916688852223091
0.71067991909143
0.837242173561785
0.665868133452537
0.810823271810804
0.883547570132737
0.855143828952384
0.817642787774124
0.782280977412705
0.717416202994858
0.890703425937889
0.780305349666633
0.791490180122463
0.783182761632752
0.866468851378714
0.765884119513538
0.898686423034819
0.794279027076348
0.793700573399512
0.800742396714351
0.911855951905561
0.723435550846713
0.80288052817288
0.836481130834034
0.763157967927876
0.899148151557019
0.730545277885933
0.793807139228962
0.799759840812305
0.730925542582707
0.787392877013355
0.775693501607286
0.764470614851631
0.753968463093199
0.750642347097538
0.877048846472663
0.897028315541988
0.763982928028145
0.868894850113836
0.871996634909668
0.771443789055386
0.858430162791637
0.637629965607914
0.905637883245489
0.908381577213275
0.681496546647827
0.845842001907925
0.786502905804029
0.830977288134872
0.745926446595525
0.948561937941317
0.756999906232765
0.720935825542253
0.781336635722207
0.902020067391913
0.741437822810235
0.793977939891637
0.788100175197601
0.767662244538901
0.851359141783486
0.728471652030551
0.85205517094763
0.852906415243288
0.880091382114622
0.812493752501494
0.697165719421382
0.792223574279807
0.767855318252995
0.902551425354851
0.757460411255725
0.895495367909865
0.897633520901508
0.798474676361497
0.855088733114171
0.769852830345743
0.812764705069291
0.750566685394119
0.802033188029528
0.726450317851974
0.871081721919227
