x
0.0873666316153153
0.0757469437163903
0.10746381661683
0.113718533250395
0.112180824264107
0.0639956199877999
0.0767220206772918
0.0880341359496757
0.0838757063978259
0.0876336955983782
0.0842087188961004
0.0761761411136365
0.0831377465266595
0.0691545397163486
0.089888821446991
0.0945049170841318
0.0758295519636593
0.0810822290170771
0.101357102217336
0.0758705086213389
0.0969782593071168
0.0743519135060844
0.0797408552452306
0.0956677458567223
0.0927170663284314
0.0973878474584443
0.0787820532952961
0.0900786552814203
0.0906724508360116
0.0753632943639773
0.0821291588997797
0.0698182216631533
0.072579296241112
0.0993828686753637
0.0897936300653264
0.0738019851633628
0.0721848317076195
0.0750740467966894
0.0848578820096514
0.102223747288851
0.0871273923781181
0.0697552904925397
0.0727917922916089
0.0695954894116693
0.110423020780856
0.0980997304995179
0.00209928920280592
0.0854734028799508
0.0846936341779968
0.0759129759912477
0.111130591928413
0.0837918869956946
0.0735022532260546
0.0783935816736975
0.00202143556755155
0.0718561702197205
0.0631102978588203
0.0776084200837926
0.0674771165146768
0.094307426890047
0.0897061201721513
0.0779321397585556
0.0872108942937019
0.0729646459246339
0.0641309814064669
0.0639320930427095
0.0761029261882441
0.0823931733952949
0.0871760956517942
0.0922842301123564
0.0958868307990603
0.086911675287309
0.078833854004742
0.0940468170844477
0.0985308024197552
0.0794810849771009
0.0743072095510707
0.0947518255078003
0.100624888160821
0.066885730271381
0.0820397813914329
0.0674602745492615
0.0865969848420409
0.0787786981720959
0.0758274125788746
0.0924720601164577
0.0959452275879163
0.0726426441135326
0.0732394358319988
0.0755957261206945
0.0773949707584702
0.0920753570140323
0.0935694547268452
0.0969818109252623
0.0807419515826411
0.0952569168447985
0.0877702874082653
0.0735521199670497
0.0748046112596639
0.0797352553817763
0.0746478804754328
0.0777201097726098
0.0884472819173476
0.0911970242431085
0.0782104577027514
0.0871704902924288
0.0941227371884202
0.105820629871282
0.0742797284807701
0.0938526652069548
0.0860264549808938
0.0756490532537624
0.0689201466252974
0.0853305313246719
0.0948780052283228
0.11151316342871
0.0729741076206754
0.0827959565417785
0.0983827428580326
0.0900824243506659
0.0681834186267148
0.0650970714647697
0.0922332252188058
0.0912729550533377
0.0790370708874179
0.0846518666877202
0.0807927378716674
0.0931938149860538
0.0916839479328642
0.10614638895926
0.0744153646092884
0.0980784765355399
0.0722594934265465
0.07808679318351
0.0765669386597366
0.098746867161333
0.0861469131889377
0.0780432834758495
0.0804908518080176
0.0761941569141102
0.104239168652197
0.108254789728533
0.00191543350978396
0.0765110459415292
0.0987472795414867
0.105295187235178
0.0886696915653935
0.00211562389053569
0.0838182075264125
0.0656995579808899
0.0931079771242261
0.0771787709452331
0.0971188045026774
0.0829901987772256
0.0809203020568863
0.0785808379932665
0.0917227094292763
0.0718972160669954
0.0860686040660295
0.00199568387902171
0.0842932602422962
0.0889192539725767
0.0746401898063989
0.0940249110860887
0.0875659436026152
0.0862445547853443
0.0876990966227492
0.00199992645580712
0.0796293380035386
0.0836135375992148
0.0849122704753307
0.079573036813432
0.0693475726129643
0.0863528522505618
0.0649432368057918
0.0787552079091699
0.0892666162535056
0.0722451947056274
0.0863307702551627
0.101705872719413
0.0821483044078499
0.0808966955579163
0.0819971862308674
0.0877002488085867
0.0798402220442547
0.0709734349663793
0.0864748721772329
0.077289536855089
0.0906857841086007
0.0895786977783662
0.0905166251242692
0.0833419367733488
0.102515863701027
0.0964627646772431
0.0863552573738373
0.0846256650199751
0.0860596839946002
0.0836393764169487
0.0771103574374921
0.0790984063085293
0.0926428861052705
0.0804553324719112
0.102332434706144
0.0773097290129568
0.0889255891498096
0.078427748764116
0.0822373063526128
0.0893722228907877
0.114677901287341
0.0907818690841131
0.0848610037106705
0.0885073973966479
0.0773046994822414
0.0752999739955138
0.081403263014188
0.09160730241151
0.0924009971348383
0.0903149841996314
0.0780771286163471
0.0798738406826359
0.0824024128111672
0.0909640487264815
0.0931712035761134
0.0888279000304027
0.0696043645420641
0.0811671009191463
0.0884292430063312
0.0771767322341206
0.0864259776155989
0.0956191962866672
0.0597999788517749
0.113059874372259
0.0975785344542043
0.0759939910502457
0.0867855440879806
0.114289483056067
0.00184848778291017
0.0835324256835352
0.096225914434244
0.00217772810552106
0.0918504451888121
0.0933550892059135
0.0973952699573308
0.0788793467173045
0.073597412464229
0.0922146231877753
0.104212344090898
0.0879117327832243
0.0021255118540865
0.0818222525358872
0.0611773269249614
0.0824805233140361
0.0850777996523822
0.0772973540690859
0.0583297106664082
0.0919779353817753
0.0879345479372062
0.0881916372753443
0.0780186238470292
0.0875860800924615
0.0851470767257502
0.0827224264869619
0.0814566085339774
0.0909048118560685
0.081011273308532
0.0703967505971508
0.0985612567346932
0.0741131743621389
0.0677950041918752
0.0982445173601101
0.0726707106024597
0.0802428335590742
0.0769859240037028
0.104312516794045
0.0827494543240965
0.0912017801919969
0.0638123586697569
0.0754554430020123
0.0861490470726488
0.0770107342061849
0.115763658740228
0.00211189294292223
0.0905369457243578
0.0893176660172603
0.0668701128114281
0.0811004222134814
0.0849735846015734
0.0960752323192556
0.0751244846936508
0.0812809378814922
0.0764438267941555
0.0887282039295715
0.0732346991444398
0.0816631049980385
0.108338710160373
0.0808725222971971
0.0738632745925111
0.0713750376113485
0.0744656478928932
0.0808885073247823
0.074642329538803
0.087790834101765
0.0749904118012941
0.083644474054235
0.0663847419336754
0.0784683576138471
