x
0.306551744165726
0.24713486333229
0.289690652777242
0.282447115321528
0.341068569019296
0.241016411294687
0.312831293845461
0.29192037919122
0.25869309804924
0.397780854475537
0.236622416462601
0.254942847453034
0.289378658435919
0.240247796879668
0.215536407020161
0.254393967252196
0.263166165903623
0.283507081073353
0.245035745870859
0.327149373175521
0.202857772886445
0.301193774133016
0.24212068050433
0.246180847860397
0.313649186368395
0.208458639031109
0.266040933600575
0.216990004621653
0.232831685179697
0.291392857372747
0.281808649380464
0.378571091889754
0.335015700848121
0.306244847426894
0.213987083903958
0.272904588301183
0.356135065854785
0.308697852776385
0.343859070486439
0.257950124984299
0.239622166329051
0.235506717083158
0.30193864354897
0.251312657376324
0.284429380423809
0.299006174665499
0.208109682432765
0.250263705213568
0.230896497851127
0.239067430840332
0.341847750951393
0.36119124663077
0.200373646817288
0.354994458245011
0.277740435992197
0.278027078522319
0.279784390537999
0.2212757286739
0.239745732966574
0.213956656580381
0.220377848971096
0.265581019729618
0.363792321415269
0.26234674768058
0.261656803909905
0.305792093631719
0.217500836774655
0.273057393331437
0.304762667920685
0.359964145874661
0.310126269621328
0.283634200901236
0.334967555105711
0.18628212240415
0.228768554113072
0.209923700731258
0.228311707239779
0.261065390916303
0.298922707093153
0.263661759767501
0.202891661631115
0.358516399914536
0.255725644613256
0.243980579225092
0.298570389305789
0.273232020692231
0.308644386707063
0.310828692449595
0.236435228505209
0.232420650084364
0.285044122820504
0.251543830121216
0.262989132800807
0.328604194382397
0.204485255577349
0.309687985798119
0.241290764219206
0.296191378169624
0.279395328354773
0.280823801689851
0.29099606516179
0.195577774832786
0.335190421079884
0.19303628714609
0.296906714400319
0.313993130162574
0.294855299571539
0.38593808334921
0.311261311132375
0.26852075902318
0.194309404423462
0.237688288174685
0.280555535074904
0.251723848511919
0.219226433696802
0.178026423327437
0.287732549279873
0.331125485725993
0.181733568382425
0.223859352443172
0.348346902700096
0.317082616041599
0.321262081677856
0.216672726823293
0.249916918402363
0.230820694955184
0.35074610192967
0.313068072071544
0.400981176592479
0.247713659472417
0.282445726877537
